     r (a_0)     n (orbs)    n (ideal)
1.531991e-04 1.242223e+02 0.000000e+00
1.540569e-04 1.242789e+02 0.000000e+00
1.549195e-04 1.243352e+02 0.000000e+00
1.557869e-04 1.243912e+02 0.000000e+00
1.566592e-04 1.244468e+02 0.000000e+00
1.575364e-04 1.245022e+02 0.000000e+00
1.584185e-04 1.245573e+02 0.000000e+00
1.593056e-04 1.246120e+02 0.000000e+00
1.601976e-04 1.246664e+02 0.000000e+00
1.610946e-04 1.247206e+02 0.000000e+00
1.619966e-04 1.247744e+02 0.000000e+00
1.629037e-04 1.248279e+02 0.000000e+00
1.638158e-04 1.248811e+02 0.000000e+00
1.647331e-04 1.249340e+02 0.000000e+00
1.656555e-04 1.249867e+02 0.000000e+00
1.665831e-04 1.250390e+02 0.000000e+00
1.675158e-04 1.250910e+02 0.000000e+00
1.684538e-04 1.251427e+02 0.000000e+00
1.693970e-04 1.251942e+02 0.000000e+00
1.703455e-04 1.252453e+02 0.000000e+00
1.712994e-04 1.252962e+02 0.000000e+00
1.722585e-04 1.253468e+02 0.000000e+00
1.732231e-04 1.253970e+02 0.000000e+00
1.741930e-04 1.254470e+02 0.000000e+00
1.751684e-04 1.254967e+02 0.000000e+00
1.761492e-04 1.255462e+02 0.000000e+00
1.771355e-04 1.255953e+02 0.000000e+00
1.781273e-04 1.256442e+02 0.000000e+00
1.791247e-04 1.256927e+02 0.000000e+00
1.801277e-04 1.257411e+02 0.000000e+00
1.811363e-04 1.257891e+02 0.000000e+00
1.821506e-04 1.258368e+02 0.000000e+00
1.831705e-04 1.258843e+02 0.000000e+00
1.841961e-04 1.259315e+02 0.000000e+00
1.852275e-04 1.259785e+02 0.000000e+00
1.862647e-04 1.260251e+02 0.000000e+00
1.873076e-04 1.260715e+02 0.000000e+00
1.883564e-04 1.261176e+02 0.000000e+00
1.894111e-04 1.261635e+02 0.000000e+00
1.904717e-04 1.262091e+02 0.000000e+00
1.915382e-04 1.262544e+02 0.000000e+00
1.926107e-04 1.262995e+02 0.000000e+00
1.936892e-04 1.263443e+02 0.000000e+00
1.947737e-04 1.263889e+02 0.000000e+00
1.958643e-04 1.264332e+02 0.000000e+00
1.969610e-04 1.264772e+02 0.000000e+00
1.980639e-04 1.265210e+02 0.000000e+00
1.991729e-04 1.265645e+02 0.000000e+00
2.002881e-04 1.266078e+02 0.000000e+00
2.014096e-04 1.266508e+02 0.000000e+00
2.025374e-04 1.266936e+02 0.000000e+00
2.036715e-04 1.267361e+02 0.000000e+00
2.048119e-04 1.267783e+02 0.000000e+00
2.059587e-04 1.268204e+02 0.000000e+00
2.071119e-04 1.268621e+02 0.000000e+00
2.082716e-04 1.269037e+02 0.000000e+00
2.094378e-04 1.269449e+02 0.000000e+00
2.106105e-04 1.269860e+02 0.000000e+00
2.117898e-04 1.270268e+02 0.000000e+00
2.129757e-04 1.270673e+02 0.000000e+00
2.141682e-04 1.271077e+02 0.000000e+00
2.153674e-04 1.271477e+02 0.000000e+00
2.165733e-04 1.271876e+02 0.000000e+00
2.177860e-04 1.272272e+02 0.000000e+00
2.190055e-04 1.272666e+02 0.000000e+00
2.202318e-04 1.273057e+02 0.000000e+00
2.214649e-04 1.273446e+02 0.000000e+00
2.227050e-04 1.273833e+02 0.000000e+00
2.239520e-04 1.274217e+02 0.000000e+00
2.252060e-04 1.274599e+02 0.000000e+00
2.264670e-04 1.274979e+02 0.000000e+00
2.277350e-04 1.275357e+02 0.000000e+00
2.290102e-04 1.275732e+02 0.000000e+00
2.302925e-04 1.276105e+02 0.000000e+00
2.315820e-04 1.276476e+02 0.000000e+00
2.328787e-04 1.276844e+02 0.000000e+00
2.341827e-04 1.277211e+02 0.000000e+00
2.354939e-04 1.277575e+02 0.000000e+00
2.368125e-04 1.277937e+02 0.000000e+00
2.381385e-04 1.278297e+02 0.000000e+00
2.394720e-04 1.278654e+02 0.000000e+00
2.408128e-04 1.279010e+02 0.000000e+00
2.421612e-04 1.279363e+02 0.000000e+00
2.435172e-04 1.279714e+02 0.000000e+00
2.448807e-04 1.280063e+02 0.000000e+00
2.462519e-04 1.280410e+02 0.000000e+00
2.476307e-04 1.280754e+02 0.000000e+00
2.490173e-04 1.281097e+02 0.000000e+00
2.504116e-04 1.281437e+02 0.000000e+00
2.518138e-04 1.281776e+02 0.000000e+00
2.532238e-04 1.282112e+02 0.000000e+00
2.546417e-04 1.282446e+02 0.000000e+00
2.560675e-04 1.282779e+02 0.000000e+00
2.575013e-04 1.283109e+02 0.000000e+00
2.589431e-04 1.283437e+02 0.000000e+00
2.603931e-04 1.283763e+02 0.000000e+00
2.618511e-04 1.284087e+02 0.000000e+00
2.633173e-04 1.284409e+02 0.000000e+00
2.647917e-04 1.284729e+02 0.000000e+00
2.662744e-04 1.285047e+02 0.000000e+00
2.677653e-04 1.285363e+02 0.000000e+00
2.692646e-04 1.285677e+02 0.000000e+00
2.707723e-04 1.285989e+02 0.000000e+00
2.722885e-04 1.286299e+02 0.000000e+00
2.738131e-04 1.286608e+02 0.000000e+00
2.753463e-04 1.286914e+02 0.000000e+00
2.768880e-04 1.287218e+02 0.000000e+00
2.784384e-04 1.287521e+02 0.000000e+00
2.799975e-04 1.287821e+02 0.000000e+00
2.815653e-04 1.288120e+02 0.000000e+00
2.831419e-04 1.288416e+02 0.000000e+00
2.847273e-04 1.288711e+02 0.000000e+00
2.863216e-04 1.289004e+02 0.000000e+00
2.879248e-04 1.289295e+02 0.000000e+00
2.895370e-04 1.289584e+02 0.000000e+00
2.911582e-04 1.289871e+02 0.000000e+00
2.927885e-04 1.290157e+02 0.000000e+00
2.944279e-04 1.290440e+02 0.000000e+00
2.960765e-04 1.290722e+02 0.000000e+00
2.977344e-04 1.291002e+02 0.000000e+00
2.994015e-04 1.291280e+02 0.000000e+00
3.010779e-04 1.291557e+02 0.000000e+00
3.027638e-04 1.291831e+02 0.000000e+00
3.044591e-04 1.292104e+02 0.000000e+00
3.061638e-04 1.292375e+02 0.000000e+00
3.078782e-04 1.292644e+02 0.000000e+00
3.096021e-04 1.292911e+02 0.000000e+00
3.113356e-04 1.293177e+02 0.000000e+00
3.130789e-04 1.293441e+02 0.000000e+00
3.148320e-04 1.293703e+02 0.000000e+00
3.165948e-04 1.293964e+02 0.000000e+00
3.183675e-04 1.294222e+02 0.000000e+00
3.201502e-04 1.294479e+02 0.000000e+00
3.219428e-04 1.294735e+02 0.000000e+00
3.237455e-04 1.294988e+02 0.000000e+00
3.255582e-04 1.295240e+02 0.000000e+00
3.273812e-04 1.295490e+02 0.000000e+00
3.292143e-04 1.295739e+02 0.000000e+00
3.310577e-04 1.295985e+02 0.000000e+00
3.329114e-04 1.296230e+02 0.000000e+00
3.347755e-04 1.296474e+02 0.000000e+00
3.366500e-04 1.296716e+02 0.000000e+00
3.385350e-04 1.296956e+02 0.000000e+00
3.404306e-04 1.297194e+02 0.000000e+00
3.423368e-04 1.297431e+02 0.000000e+00
3.442536e-04 1.297667e+02 0.000000e+00
3.461812e-04 1.297900e+02 0.000000e+00
3.481196e-04 1.298132e+02 0.000000e+00
3.500689e-04 1.298363e+02 0.000000e+00
3.520290e-04 1.298591e+02 0.000000e+00
3.540001e-04 1.298819e+02 0.000000e+00
3.559823e-04 1.299044e+02 0.000000e+00
3.579756e-04 1.299268e+02 0.000000e+00
3.599800e-04 1.299491e+02 0.000000e+00
3.619957e-04 1.299712e+02 0.000000e+00
3.640226e-04 1.299931e+02 0.000000e+00
3.660609e-04 1.300149e+02 0.000000e+00
3.681106e-04 1.300365e+02 0.000000e+00
3.701718e-04 1.300580e+02 0.000000e+00
3.722445e-04 1.300793e+02 0.000000e+00
3.743288e-04 1.301004e+02 0.000000e+00
3.764248e-04 1.301215e+02 0.000000e+00
3.785325e-04 1.301423e+02 0.000000e+00
3.806521e-04 1.301630e+02 0.000000e+00
3.827835e-04 1.301836e+02 0.000000e+00
3.849268e-04 1.302040e+02 0.000000e+00
3.870822e-04 1.302242e+02 0.000000e+00
3.892496e-04 1.302444e+02 0.000000e+00
3.914291e-04 1.302643e+02 0.000000e+00
3.936209e-04 1.302841e+02 0.000000e+00
3.958249e-04 1.303038e+02 0.000000e+00
3.980412e-04 1.303233e+02 0.000000e+00
4.002700e-04 1.303427e+02 0.000000e+00
4.025113e-04 1.303619e+02 0.000000e+00
4.047651e-04 1.303810e+02 0.000000e+00
4.070315e-04 1.303999e+02 0.000000e+00
4.093106e-04 1.304187e+02 0.000000e+00
4.116025e-04 1.304374e+02 0.000000e+00
4.139072e-04 1.304559e+02 0.000000e+00
4.162248e-04 1.304743e+02 0.000000e+00
4.185554e-04 1.304925e+02 0.000000e+00
4.208990e-04 1.305106e+02 0.000000e+00
4.232558e-04 1.305285e+02 0.000000e+00
4.256257e-04 1.305463e+02 0.000000e+00
4.280089e-04 1.305640e+02 0.000000e+00
4.304055e-04 1.305815e+02 0.000000e+00
4.328155e-04 1.305989e+02 0.000000e+00
4.352390e-04 1.306162e+02 0.000000e+00
4.376760e-04 1.306333e+02 0.000000e+00
4.401267e-04 1.306502e+02 0.000000e+00
4.425912e-04 1.306671e+02 0.000000e+00
4.450694e-04 1.306838e+02 0.000000e+00
4.475615e-04 1.307004e+02 0.000000e+00
4.500675e-04 1.307168e+02 0.000000e+00
4.525876e-04 1.307331e+02 0.000000e+00
4.551218e-04 1.307493e+02 0.000000e+00
4.576702e-04 1.307653e+02 0.000000e+00
4.602328e-04 1.307812e+02 0.000000e+00
4.628098e-04 1.307970e+02 0.000000e+00
4.654013e-04 1.308126e+02 0.000000e+00
4.680072e-04 1.308281e+02 0.000000e+00
4.706278e-04 1.308435e+02 0.000000e+00
4.732630e-04 1.308587e+02 0.000000e+00
4.759129e-04 1.308738e+02 0.000000e+00
4.785777e-04 1.308888e+02 0.000000e+00
4.812575e-04 1.309037e+02 0.000000e+00
4.839522e-04 1.309184e+02 0.000000e+00
4.866620e-04 1.309330e+02 0.000000e+00
4.893870e-04 1.309475e+02 0.000000e+00
4.921272e-04 1.309618e+02 0.000000e+00
4.948828e-04 1.309760e+02 0.000000e+00
4.976538e-04 1.309901e+02 0.000000e+00
5.004404e-04 1.310041e+02 0.000000e+00
5.032425e-04 1.310179e+02 0.000000e+00
5.060603e-04 1.310316e+02 0.000000e+00
5.088940e-04 1.310452e+02 0.000000e+00
5.117434e-04 1.310587e+02 0.000000e+00
5.146089e-04 1.310720e+02 0.000000e+00
5.174903e-04 1.310852e+02 0.000000e+00
5.203879e-04 1.310983e+02 0.000000e+00
5.233018e-04 1.311113e+02 0.000000e+00
5.262319e-04 1.311241e+02 0.000000e+00
5.291785e-04 1.311369e+02 0.000000e+00
5.321415e-04 1.311495e+02 0.000000e+00
5.351212e-04 1.311619e+02 0.000000e+00
5.381175e-04 1.311743e+02 0.000000e+00
5.411306e-04 1.311865e+02 0.000000e+00
5.441606e-04 1.311987e+02 0.000000e+00
5.472075e-04 1.312106e+02 0.000000e+00
5.502715e-04 1.312225e+02 0.000000e+00
5.533527e-04 1.312343e+02 0.000000e+00
5.564511e-04 1.312459e+02 0.000000e+00
5.595669e-04 1.312574e+02 0.000000e+00
5.627001e-04 1.312688e+02 0.000000e+00
5.658508e-04 1.312801e+02 0.000000e+00
5.690192e-04 1.312913e+02 0.000000e+00
5.722054e-04 1.313023e+02 0.000000e+00
5.754093e-04 1.313133e+02 0.000000e+00
5.786313e-04 1.313241e+02 0.000000e+00
5.818712e-04 1.313348e+02 0.000000e+00
5.851293e-04 1.313454e+02 0.000000e+00
5.884057e-04 1.313558e+02 0.000000e+00
5.917003e-04 1.313662e+02 0.000000e+00
5.950135e-04 1.313764e+02 0.000000e+00
5.983452e-04 1.313866e+02 0.000000e+00
6.016955e-04 1.313966e+02 0.000000e+00
6.050646e-04 1.314065e+02 0.000000e+00
6.084526e-04 1.314162e+02 0.000000e+00
6.118595e-04 1.314259e+02 0.000000e+00
6.152855e-04 1.314355e+02 0.000000e+00
6.187307e-04 1.314449e+02 0.000000e+00
6.221952e-04 1.314542e+02 0.000000e+00
6.256791e-04 1.314634e+02 0.000000e+00
6.291825e-04 1.314725e+02 0.000000e+00
6.327055e-04 1.314815e+02 0.000000e+00
6.362482e-04 1.314904e+02 0.000000e+00
6.398108e-04 1.314992e+02 0.000000e+00
6.433933e-04 1.315078e+02 0.000000e+00
6.469959e-04 1.315164e+02 0.000000e+00
6.506187e-04 1.315248e+02 0.000000e+00
6.542617e-04 1.315331e+02 0.000000e+00
6.579251e-04 1.315414e+02 0.000000e+00
6.616091e-04 1.315495e+02 0.000000e+00
6.653137e-04 1.315575e+02 0.000000e+00
6.690390e-04 1.315653e+02 0.000000e+00
6.727852e-04 1.315731e+02 0.000000e+00
6.765523e-04 1.315808e+02 0.000000e+00
6.803406e-04 1.315883e+02 0.000000e+00
6.841500e-04 1.315958e+02 0.000000e+00
6.879808e-04 1.316031e+02 0.000000e+00
6.918331e-04 1.316104e+02 0.000000e+00
6.957069e-04 1.316175e+02 0.000000e+00
6.996024e-04 1.316245e+02 0.000000e+00
7.035197e-04 1.316314e+02 0.000000e+00
7.074590e-04 1.316382e+02 0.000000e+00
7.114203e-04 1.316449e+02 0.000000e+00
7.154038e-04 1.316515e+02 0.000000e+00
7.194096e-04 1.316580e+02 0.000000e+00
7.234378e-04 1.316644e+02 0.000000e+00
7.274886e-04 1.316707e+02 0.000000e+00
7.315620e-04 1.316768e+02 0.000000e+00
7.356583e-04 1.316829e+02 0.000000e+00
7.397775e-04 1.316888e+02 0.000000e+00
7.439198e-04 1.316947e+02 0.000000e+00
7.480852e-04 1.317004e+02 0.000000e+00
7.522740e-04 1.317061e+02 0.000000e+00
7.564863e-04 1.317116e+02 0.000000e+00
7.607221e-04 1.317170e+02 0.000000e+00
7.649816e-04 1.317224e+02 0.000000e+00
7.692650e-04 1.317276e+02 0.000000e+00
7.735724e-04 1.317327e+02 0.000000e+00
7.779039e-04 1.317377e+02 0.000000e+00
7.822597e-04 1.317426e+02 0.000000e+00
7.866398e-04 1.317474e+02 0.000000e+00
7.910445e-04 1.317521e+02 0.000000e+00
7.954738e-04 1.317567e+02 0.000000e+00
7.999279e-04 1.317612e+02 0.000000e+00
8.044070e-04 1.317656e+02 0.000000e+00
8.089112e-04 1.317699e+02 0.000000e+00
8.134405e-04 1.317741e+02 0.000000e+00
8.179953e-04 1.317782e+02 0.000000e+00
8.225755e-04 1.317821e+02 0.000000e+00
8.271814e-04 1.317860e+02 0.000000e+00
8.318131e-04 1.317898e+02 0.000000e+00
8.364707e-04 1.317935e+02 0.000000e+00
8.411544e-04 1.317970e+02 0.000000e+00
8.458643e-04 1.318005e+02 0.000000e+00
8.506006e-04 1.318039e+02 0.000000e+00
8.553634e-04 1.318071e+02 0.000000e+00
8.601529e-04 1.318103e+02 0.000000e+00
8.649692e-04 1.318133e+02 0.000000e+00
8.698124e-04 1.318163e+02 0.000000e+00
8.746828e-04 1.318192e+02 0.000000e+00
8.795804e-04 1.318219e+02 0.000000e+00
8.845055e-04 1.318246e+02 0.000000e+00
8.894582e-04 1.318271e+02 0.000000e+00
8.944386e-04 1.318296e+02 0.000000e+00
8.994468e-04 1.318319e+02 0.000000e+00
9.044831e-04 1.318342e+02 0.000000e+00
9.095477e-04 1.318363e+02 0.000000e+00
9.146405e-04 1.318384e+02 0.000000e+00
9.197619e-04 1.318403e+02 0.000000e+00
9.249120e-04 1.318422e+02 0.000000e+00
9.300909e-04 1.318439e+02 0.000000e+00
9.352988e-04 1.318455e+02 0.000000e+00
9.405359e-04 1.318471e+02 0.000000e+00
9.458022e-04 1.318485e+02 0.000000e+00
9.510981e-04 1.318499e+02 0.000000e+00
9.564236e-04 1.318511e+02 0.000000e+00
9.617790e-04 1.318522e+02 0.000000e+00
9.671643e-04 1.318533e+02 0.000000e+00
9.725798e-04 1.318542e+02 0.000000e+00
9.780256e-04 1.318551e+02 0.000000e+00
9.835019e-04 1.318558e+02 0.000000e+00
9.890089e-04 1.318564e+02 0.000000e+00
9.945467e-04 1.318570e+02 0.000000e+00
1.000116e-03 1.318574e+02 0.000000e+00
1.005716e-03 1.318577e+02 0.000000e+00
1.011347e-03 1.318580e+02 0.000000e+00
1.017010e-03 1.318581e+02 0.000000e+00
1.022704e-03 1.318582e+02 0.000000e+00
1.028431e-03 1.318581e+02 0.000000e+00
1.034189e-03 1.318579e+02 0.000000e+00
1.039980e-03 1.318577e+02 0.000000e+00
1.045803e-03 1.318573e+02 0.000000e+00
1.051659e-03 1.318568e+02 0.000000e+00
1.057548e-03 1.318563e+02 0.000000e+00
1.063469e-03 1.318556e+02 0.000000e+00
1.069424e-03 1.318548e+02 0.000000e+00
1.075412e-03 1.318540e+02 0.000000e+00
1.081434e-03 1.318530e+02 0.000000e+00
1.087489e-03 1.318519e+02 0.000000e+00
1.093578e-03 1.318508e+02 0.000000e+00
1.099702e-03 1.318495e+02 0.000000e+00
1.105859e-03 1.318481e+02 0.000000e+00
1.112051e-03 1.318467e+02 0.000000e+00
1.118278e-03 1.318451e+02 0.000000e+00
1.124540e-03 1.318434e+02 0.000000e+00
1.130836e-03 1.318416e+02 0.000000e+00
1.137168e-03 1.318398e+02 0.000000e+00
1.143536e-03 1.318378e+02 0.000000e+00
1.149939e-03 1.318357e+02 0.000000e+00
1.156378e-03 1.318336e+02 0.000000e+00
1.162853e-03 1.318313e+02 0.000000e+00
1.169364e-03 1.318289e+02 0.000000e+00
1.175912e-03 1.318264e+02 0.000000e+00
1.182496e-03 1.318238e+02 0.000000e+00
1.189117e-03 1.318212e+02 0.000000e+00
1.195775e-03 1.318184e+02 0.000000e+00
1.202471e-03 1.318155e+02 0.000000e+00
1.209204e-03 1.318125e+02 0.000000e+00
1.215975e-03 1.318094e+02 0.000000e+00
1.222783e-03 1.318062e+02 0.000000e+00
1.229630e-03 1.318030e+02 0.000000e+00
1.236515e-03 1.317996e+02 0.000000e+00
1.243439e-03 1.317961e+02 0.000000e+00
1.250401e-03 1.317925e+02 0.000000e+00
1.257403e-03 1.317888e+02 0.000000e+00
1.264443e-03 1.317850e+02 0.000000e+00
1.271524e-03 1.317811e+02 0.000000e+00
1.278643e-03 1.317771e+02 0.000000e+00
1.285803e-03 1.317730e+02 0.000000e+00
1.293002e-03 1.317688e+02 0.000000e+00
1.300242e-03 1.317645e+02 0.000000e+00
1.307523e-03 1.317601e+02 0.000000e+00
1.314844e-03 1.317555e+02 0.000000e+00
1.322206e-03 1.317509e+02 0.000000e+00
1.329610e-03 1.317462e+02 0.000000e+00
1.337055e-03 1.317414e+02 0.000000e+00
1.344542e-03 1.317364e+02 0.000000e+00
1.352070e-03 1.317314e+02 0.000000e+00
1.359641e-03 1.317263e+02 0.000000e+00
1.367254e-03 1.317210e+02 0.000000e+00
1.374910e-03 1.317157e+02 0.000000e+00
1.382608e-03 1.317102e+02 0.000000e+00
1.390350e-03 1.317047e+02 0.000000e+00
1.398135e-03 1.316990e+02 0.000000e+00
1.405964e-03 1.316933e+02 0.000000e+00
1.413836e-03 1.316874e+02 0.000000e+00
1.421753e-03 1.316814e+02 0.000000e+00
1.429714e-03 1.316753e+02 0.000000e+00
1.437719e-03 1.316691e+02 0.000000e+00
1.445769e-03 1.316629e+02 0.000000e+00
1.453865e-03 1.316565e+02 0.000000e+00
1.462005e-03 1.316500e+02 0.000000e+00
1.470192e-03 1.316434e+02 0.000000e+00
1.478424e-03 1.316366e+02 0.000000e+00
1.486702e-03 1.316298e+02 0.000000e+00
1.495027e-03 1.316229e+02 0.000000e+00
1.503398e-03 1.316159e+02 0.000000e+00
1.511816e-03 1.316087e+02 0.000000e+00
1.520281e-03 1.316015e+02 0.000000e+00
1.528793e-03 1.315941e+02 0.000000e+00
1.537354e-03 1.315867e+02 0.000000e+00
1.545962e-03 1.315791e+02 0.000000e+00
1.554618e-03 1.315714e+02 0.000000e+00
1.563323e-03 1.315636e+02 0.000000e+00
1.572077e-03 1.315557e+02 0.000000e+00
1.580879e-03 1.315477e+02 0.000000e+00
1.589731e-03 1.315396e+02 0.000000e+00
1.598633e-03 1.315314e+02 0.000000e+00
1.607584e-03 1.315230e+02 0.000000e+00
1.616585e-03 1.315146e+02 0.000000e+00
1.625637e-03 1.315061e+02 0.000000e+00
1.634740e-03 1.314974e+02 0.000000e+00
1.643893e-03 1.314886e+02 0.000000e+00
1.653098e-03 1.314797e+02 0.000000e+00
1.662354e-03 1.314707e+02 0.000000e+00
1.671662e-03 1.314616e+02 0.000000e+00
1.681022e-03 1.314524e+02 0.000000e+00
1.690435e-03 1.314431e+02 0.000000e+00
1.699900e-03 1.314336e+02 0.000000e+00
1.709419e-03 1.314241e+02 0.000000e+00
1.718990e-03 1.314144e+02 0.000000e+00
1.728616e-03 1.314046e+02 0.000000e+00
1.738295e-03 1.313948e+02 0.000000e+00
1.748028e-03 1.313847e+02 0.000000e+00
1.757816e-03 1.313746e+02 0.000000e+00
1.767659e-03 1.313644e+02 0.000000e+00
1.777556e-03 1.313541e+02 0.000000e+00
1.787509e-03 1.313436e+02 0.000000e+00
1.797518e-03 1.313330e+02 0.000000e+00
1.807583e-03 1.313223e+02 0.000000e+00
1.817704e-03 1.313115e+02 0.000000e+00
1.827882e-03 1.313006e+02 0.000000e+00
1.838117e-03 1.312896e+02 0.000000e+00
1.848410e-03 1.312784e+02 0.000000e+00
1.858760e-03 1.312671e+02 0.000000e+00
1.869167e-03 1.312557e+02 0.000000e+00
1.879633e-03 1.312442e+02 0.000000e+00
1.890158e-03 1.312326e+02 0.000000e+00
1.900742e-03 1.312209e+02 0.000000e+00
1.911385e-03 1.312090e+02 0.000000e+00
1.922087e-03 1.311970e+02 0.000000e+00
1.932850e-03 1.311849e+02 0.000000e+00
1.943672e-03 1.311727e+02 0.000000e+00
1.954556e-03 1.311604e+02 0.000000e+00
1.965500e-03 1.311479e+02 0.000000e+00
1.976505e-03 1.311353e+02 0.000000e+00
1.987573e-03 1.311226e+02 0.000000e+00
1.998702e-03 1.311098e+02 0.000000e+00
2.009893e-03 1.310969e+02 0.000000e+00
2.021147e-03 1.310838e+02 0.000000e+00
2.032464e-03 1.310706e+02 0.000000e+00
2.043845e-03 1.310573e+02 0.000000e+00
2.055289e-03 1.310439e+02 0.000000e+00
2.066797e-03 1.310304e+02 0.000000e+00
2.078370e-03 1.310167e+02 0.000000e+00
2.090007e-03 1.310029e+02 0.000000e+00
2.101710e-03 1.309890e+02 0.000000e+00
2.113478e-03 1.309749e+02 0.000000e+00
2.125312e-03 1.309607e+02 0.000000e+00
2.137213e-03 1.309464e+02 0.000000e+00
2.149180e-03 1.309320e+02 0.000000e+00
2.161214e-03 1.309175e+02 0.000000e+00
2.173315e-03 1.309028e+02 0.000000e+00
2.185484e-03 1.308880e+02 0.000000e+00
2.197722e-03 1.308730e+02 0.000000e+00
2.210027e-03 1.308580e+02 0.000000e+00
2.222402e-03 1.308428e+02 0.000000e+00
2.234846e-03 1.308275e+02 0.000000e+00
2.247360e-03 1.308120e+02 0.000000e+00
2.259944e-03 1.307964e+02 0.000000e+00
2.272598e-03 1.307807e+02 0.000000e+00
2.285323e-03 1.307649e+02 0.000000e+00
2.298119e-03 1.307489e+02 0.000000e+00
2.310987e-03 1.307328e+02 0.000000e+00
2.323927e-03 1.307166e+02 0.000000e+00
2.336940e-03 1.307002e+02 0.000000e+00
2.350025e-03 1.306837e+02 0.000000e+00
2.363184e-03 1.306671e+02 0.000000e+00
2.376416e-03 1.306503e+02 0.000000e+00
2.389722e-03 1.306334e+02 0.000000e+00
2.403103e-03 1.306164e+02 0.000000e+00
2.416559e-03 1.305992e+02 0.000000e+00
2.430090e-03 1.305819e+02 0.000000e+00
2.443697e-03 1.305645e+02 0.000000e+00
2.457380e-03 1.305469e+02 0.000000e+00
2.471140e-03 1.305292e+02 0.000000e+00
2.484977e-03 1.305113e+02 0.000000e+00
2.498891e-03 1.304933e+02 0.000000e+00
2.512883e-03 1.304752e+02 0.000000e+00
2.526953e-03 1.304569e+02 0.000000e+00
2.541103e-03 1.304385e+02 0.000000e+00
2.555331e-03 1.304200e+02 0.000000e+00
2.569639e-03 1.304013e+02 0.000000e+00
2.584028e-03 1.303824e+02 0.000000e+00
2.598497e-03 1.303635e+02 0.000000e+00
2.613046e-03 1.303444e+02 0.000000e+00
2.627678e-03 1.303251e+02 0.000000e+00
2.642391e-03 1.303057e+02 0.000000e+00
2.657187e-03 1.302862e+02 0.000000e+00
2.672065e-03 1.302665e+02 0.000000e+00
2.687027e-03 1.302466e+02 0.000000e+00
2.702073e-03 1.302267e+02 0.000000e+00
2.717203e-03 1.302065e+02 0.000000e+00
2.732417e-03 1.301863e+02 0.000000e+00
2.747717e-03 1.301658e+02 0.000000e+00
2.763102e-03 1.301453e+02 0.000000e+00
2.778574e-03 1.301246e+02 0.000000e+00
2.794132e-03 1.301037e+02 0.000000e+00
2.809777e-03 1.300827e+02 0.000000e+00
2.825510e-03 1.300615e+02 0.000000e+00
2.841331e-03 1.300402e+02 0.000000e+00
2.857241e-03 1.300188e+02 0.000000e+00
2.873240e-03 1.299971e+02 0.000000e+00
2.889328e-03 1.299754e+02 0.000000e+00
2.905506e-03 1.299535e+02 0.000000e+00
2.921775e-03 1.299314e+02 0.000000e+00
2.938135e-03 1.299092e+02 0.000000e+00
2.954587e-03 1.298868e+02 0.000000e+00
2.971131e-03 1.298642e+02 0.000000e+00
2.987767e-03 1.298415e+02 0.000000e+00
3.004496e-03 1.298187e+02 0.000000e+00
3.021320e-03 1.297957e+02 0.000000e+00
3.038237e-03 1.297725e+02 0.000000e+00
3.055249e-03 1.297492e+02 0.000000e+00
3.072357e-03 1.297257e+02 0.000000e+00
3.089560e-03 1.297021e+02 0.000000e+00
3.106859e-03 1.296783e+02 0.000000e+00
3.124256e-03 1.296543e+02 0.000000e+00
3.141749e-03 1.296302e+02 0.000000e+00
3.159341e-03 1.296059e+02 0.000000e+00
3.177031e-03 1.295815e+02 0.000000e+00
3.194821e-03 1.295569e+02 0.000000e+00
3.212710e-03 1.295321e+02 0.000000e+00
3.230699e-03 1.295071e+02 0.000000e+00
3.248789e-03 1.294820e+02 0.000000e+00
3.266980e-03 1.294568e+02 0.000000e+00
3.285273e-03 1.294313e+02 0.000000e+00
3.303668e-03 1.294057e+02 0.000000e+00
3.322166e-03 1.293799e+02 0.000000e+00
3.340768e-03 1.293540e+02 0.000000e+00
3.359474e-03 1.293279e+02 0.000000e+00
3.378285e-03 1.293016e+02 0.000000e+00
3.397201e-03 1.292752e+02 0.000000e+00
3.416224e-03 1.292485e+02 0.000000e+00
3.435352e-03 1.292217e+02 0.000000e+00
3.454588e-03 1.291948e+02 0.000000e+00
3.473931e-03 1.291676e+02 0.000000e+00
3.493383e-03 1.291403e+02 0.000000e+00
3.512944e-03 1.291128e+02 0.000000e+00
3.532614e-03 1.290851e+02 0.000000e+00
3.552394e-03 1.290573e+02 0.000000e+00
3.572285e-03 1.290293e+02 0.000000e+00
3.592288e-03 1.290011e+02 0.000000e+00
3.612402e-03 1.289727e+02 0.000000e+00
3.632629e-03 1.289441e+02 0.000000e+00
3.652970e-03 1.289154e+02 0.000000e+00
3.673424e-03 1.288865e+02 0.000000e+00
3.693993e-03 1.288574e+02 0.000000e+00
3.714677e-03 1.288281e+02 0.000000e+00
3.735476e-03 1.287986e+02 0.000000e+00
3.756393e-03 1.287690e+02 0.000000e+00
3.777426e-03 1.287391e+02 0.000000e+00
3.798577e-03 1.287091e+02 0.000000e+00
3.819847e-03 1.286789e+02 0.000000e+00
3.841235e-03 1.286485e+02 0.000000e+00
3.862744e-03 1.286179e+02 0.000000e+00
3.884373e-03 1.285871e+02 0.000000e+00
3.906123e-03 1.285562e+02 0.000000e+00
3.927994e-03 1.285250e+02 0.000000e+00
